#Data from 2015-10-22 at 13:17:59
Timestamp,PMT
1225249553,0.003
1225249653,0.006
1225249753,0.006
1225249853,0.003
1225249953,0.003
1225250053,0.006
1225250153,0.003
1225250253,0.003
1225250353,0.003
1225250453,0.006
1225250553,0.003
1225250653,0.003
1225250753,0.006
1225250853,0.003
1225250953,0.003
1225251053,0.003
1225251153,0.003
1225251253,0.003
1225251353,0.003
1225251453,0.006
1225251553,0.003
1225251653,0.003
1225251753,0.006
1225251853,0.003
1225251953,0.003
1225252053,0.003
1225252153,0.003
1225252253,0.003
1225252353,0.003
1225252453,0.003
1225252553,0.003
1225252653,0.003
1225252753,0.006
1225252853,0.003
1225252953,0.003
1225253053,0.006
1225253153,0.006
1225253253,0.003
1225253353,0.003
1225253453,0.003
1225253553,0.003
1225253653,0.003
1225253753,0.006
1225253853,0.003
1225253953,0.003
1225254053,0.009
1225254153,0.003
1225254253,0.006
1225254353,0.003
1225254453,0.003
1225254553,0.006
1225254653,0.006
1225254753,0.003
1225254853,0.003
1225254953,0.006
1225255053,0.006
1225255153,0.003
1225255253,0.003
1225255353,0.003
1225255453,0.003
1225255553,0.003
1225255653,0.003
1225255753,0.006
1225255853,0.003
1225255953,0.003
1225256053,0.003
1225256153,0.006
1225256253,0.003
1225256353,0.003
1225256453,0.003
1225256553,0.003
1225256653,0.003
1225256753,0.003
1225256853,0.003
1225256953,0.003
1225257053,0.003
1225257153,0.003
1225257253,0.006
1225257353,0.003
1225257453,0.006
1225257553,0.003
1225257653,0.003
1225257753,0.003
1225257853,0.003
1225257953,0.003
1225258053,0.003
1225258153,0.003
1225258253,0.009
1225258353,0.006
1225258453,0.003
1225258553,0.003
1225258653,0.003
1225258753,0.003
1225258853,0.006
1225258953,0.003
1225259053,0.003
1225259153,0.003
1225259253,0.009
1225259353,0.003
1225259453,0.003
1225259553,0.003
1225259653,0.003
1225259753,0.006
1225259853,0.022
1225259953,0.003
1225260053,0.003
1225260153,0.006
1225260253,0.003
1225260353,0.003
1225260453,0.003
1225260553,0.003
1225260653,0.006
1225260753,0.003
1225260853,0.003
1225260953,0.009
1225261053,0.006
1225261153,0.003
1225261253,0.003
1225261353,0.003
1225261453,0.003
1225261553,0.003
1225261653,0.003
1225261753,0.003
1225261853,0.003
1225261953,0.003
1225262053,0.003
1225262153,0.006
1225262253,0.006
1225262353,0.003
1225262453,0.003
1225262553,0.003
1225262653,0.003
1225262753,0.003
1225262853,0.003
1225262953,0.003
1225263053,0.003
1225263153,0.006
1225263253,0.025
1225263353,0.003
1225263453,0.003
1225263553,0.029
1225263653,0.006
1225263753,0.003
1225263853,0.006
1225263953,0.003
1225264053,0.003
1225264153,0.003
1225264253,0.003
1225264353,0.006
1225264453,0.003
1225264553,0.003
1225264653,0.003
1225264753,0.003
1225264853,0.003
1225264953,0.003
1225265053,0.003
1225265153,0.003
1225265253,0.003
1225265353,0.003
1225265453,0.003
1225265553,0.003
1225265653,0.009
1225265753,0.006
1225265853,0.003
1225265953,0.003
1225266053,0.003
1225266153,0.003
1225266253,0.006
1225266353,0.003
1225266453,0.003
1225266553,0.003
1225266653,0.006
1225266753,0.003
1225266853,0.003
1225266953,0.003
1225267053,0.003
1225267153,0.006
1225267253,0.006
1225267353,0.003
1225267453,0.003
1225267553,0.003
1225267653,0.003
1225267753,0.003
1225267853,0.003
1225267953,0.006
1225268053,0.003
1225268153,0.003
1225268253,0.003
1225268353,0.003
1225268453,0.003
1225268553,0.003
1225268653,0.006
1225268753,0.003
1225268853,0.003
1225268953,0.009
1225269053,0.003
1225269153,0.003
1225269253,0.003
1225269353,0.003
1225269453,0.003
1225269553,0.003
1225269653,0.006
1225269753,0.006
1225269853,0.003
1225269953,0.003
1225270053,0.003
1225270153,0.003
1225270253,0.003
1225270353,0.003
1225270453,0.006
1225270553,0.003
1225270653,0.006
1225270753,0.006
1225270853,0.003
1225270953,0.003
1225271053,0.003
1225271153,0.003
1225271253,0.006
1225271353,0.003
1225271453,0.003
1225271553,0.003
1225271653,0.003
1225271753,0.003
1225271853,0.009
1225271953,0.029
1225272053,0.003
1225272153,0.003
1225272253,0.003
1225272353,0.006
1225272453,0.003
1225272553,0.012
1225272653,0.025
1225272753,0.006
1225272853,0.003
1225272953,0.003
1225273053,0.003
1225273153,0.006
1225273253,0.003
1225273353,0.003
1225273453,0.003
1225273553,0.003
1225273653,0.009
1225273753,0.006
1225273853,0.006
1225273953,0.022
1225274053,0.003
1225274153,0.003
1225274253,0.009
1225274353,0.006
1225274453,0.003
1225274553,0.003
1225274653,0.003
1225274753,0.003
1225274853,0.003
1225274953,0.003
1225275053,0.009
1225275153,0.006
1225275253,0.003
1225275353,0.003
1225275453,0.003
1225275553,0.006
1225275653,0.003
1225275753,0.003
1225275853,0.025
1225275953,0.003
1225276053,0.006
1225276153,0.003
1225276253,0.012
1225276353,0.003
1225276453,0.006
1225276553,0.003
1225276653,0.006
1225276753,0.003
1225276853,0.025
1225276953,0.003
1225277053,0.006
1225277153,0.003
1225277253,0.006
1225277353,0.003
1225277453,0.003
1225277553,0.003
1225277653,0.003
1225277753,0.006
1225277853,0.006
1225277953,0.003
1225278053,0.003
1225278153,0.009
1225278253,0.012
1225278353,0.003
1225278453,0.003
1225278553,0.003
1225278653,0.003
1225278753,0.003
1225278853,0.003
1225278953,0.003
1225279053,0.006
1225279153,0.006
1225279253,0.006
1225279353,0.003
1225279453,0.003
1225279553,0.003
1225279653,0.003
1225279753,0.006
1225279853,0.003
1225279953,0.003
1225280053,0.006
1225280153,0.003
1225280253,0.003
1225280353,0.003
1225280453,0.003
1225280553,0.009
1225280653,0.003
1225280753,0.006
1225280853,0.003
1225280953,0.006
1225281053,0.009
1225281153,0.003
1225281253,0.006
1225281353,0.003
1225281453,0.003
1225281553,0.006
1225281653,0.006
1225281753,0.003
1225281853,0.003
1225281953,0.003
1225282053,0.003
1225282153,0.003
1225282253,0.003
1225282353,0.006
1225282453,0.003
1225282553,0.006
1225282653,0.003
1225282753,0.003
1225282853,0.003
1225282953,0.003
1225283053,0.006
1225283153,0.003
1225283253,0.003
1225283353,0.003
1225283453,0.003
1225283553,0.003
1225283653,0.006
1225283753,0.003
1225283853,0.003
1225283953,0.003
1225284053,0.003
1225284153,0.003
1225284253,0.003
1225284353,0.003
1225284453,0.003
1225284553,0.003
1225284653,0.003
1225284753,0.003
1225284853,0.003
1225284953,0.003
1225285053,0.003
1225285153,0.003
1225285253,0.003
1225285353,0.003
1225285453,0.006
1225285553,0.006
1225285653,0.003
1225285753,0.003
1225285853,0.003
1225285953,0.003
1225286053,0.006
1225286153,0.003
1225286253,0.003
1225286353,0.003
1225286453,0.006
1225286553,0.003
1225286653,0.003
1225286753,0.003
1225286853,0.003
1225286953,0.003
1225287053,0.003
1225287153,0.003
1225287253,0.003
1225287353,0.006
1225287453,0.003
1225287553,0.003
1225287653,0.003
1225287753,0.003
1225287853,0.003
1225287953,0.003
1225288053,0.003
1225288153,0.003
1225288253,0.003
1225288353,0.006
1225288453,0.003
1225288553,0.003
1225288653,0.003
1225288753,0.003
1225288853,0.003
1225288953,0.003
1225289053,0.003
1225289153,0.003
1225289253,0.003
1225289353,0.003
1225289453,0.003
1225289553,0.006
1225289653,0.003
1225289753,0.003
1225289853,0.003
1225289953,0.003
1225290053,0.003
1225290153,0.003
1225290253,0.003
1225290353,0.003
1225290453,0.006
1225290553,0.003
1225290653,0.003
1225290753,0.003
1225290853,0.003
1225290953,0.003
1225291053,0.003
1225291153,0.006
1225291253,0.003
1225291353,0.006
1225291453,0.003
1225291553,0.003
1225291653,0.003
1225291753,0.006
1225291853,0.006
1225291953,0.003
1225292053,0.003
1225292153,0.003
1225292253,0.003
1225292353,0.003
1225292453,0.006
1225292553,0.003
1225301780,0.003
1225301853,0.003
1225301953,0.003
1225302053,0.003
1225302153,0.003
1225302253,0.003
1225302353,0.003
1225302453,0.003
1225302553,0.003
1225302653,0.003
1225302753,0.003
1225302853,0.003
1225302953,0.003
1225303053,0.006
1225303153,0.003
1225303253,0.003
1225303353,0.006
1225303453,0.003
1225303553,0.006
1225303653,0.009
1225303753,0.003
1225303853,0.006
1225303953,0.003
1225304053,0.003
1225304153,0.006
1225304253,0.009
1225304353,0.006
1225304453,0.003
1225304553,0.003
1225304653,0.003
1225304753,0.006
1225304853,0.003
1225304953,0.003
1225305053,0.003
1225305153,0.003
1225305253,0.006
1225305353,0.003
1225305453,0.006
1225305553,0.003
1225305653,0.006
1225305753,0.003
1225305853,0.003
1225305953,0.006
1225306053,0.003
1225306153,0.006
1225306253,0.003
1225306353,0.003
1225306453,0.003
1225306553,0.003
1225306653,0.006
1225306753,0.003
1225306853,0.006
1225306953,0.003
1225307053,0.003
1225307153,0.003
1225307253,0.003
1225307353,0.009
1225307453,0.006
1225307553,0.003
1225307653,0.003
1225307753,0.006
1225307853,0.003
1225307953,0.006
1225308053,0.006
1225308153,0.003
1225308253,0.003
1225308353,0.003
1225308453,0.003
1225308553,0.003
1225308653,0.003
1225308753,0.003
1225308853,0.003
1225308953,0.003
1225309053,0.006
1225309153,0.003
1225309253,0.006
1225309353,0.003
1225309453,0.003
1225309553,0.003
1225309653,0.003
1225309753,0.003
1225309853,0.003
1225309953,0.003
1225310053,0.003
1225310153,0.006
1225310253,0.003
1225310353,0.003
1225310453,0.009
1225310553,0.003
1225310653,0.003
1225310753,0.003
1225310853,0.003
1225310953,0.003
1225311053,0.006
1225311153,0.003
1225311253,0.003
1225311353,0.003
1225311453,0.003
1225311553,0.003
1225311653,0.003
1225311753,0.003
1225311853,0.003
1225311953,0.003
1225312053,0.003
1225312153,0.006
1225312253,0.006
1225312353,0.003
1225312453,0.003
1225312553,0.003
1225312653,0.003
1225312753,0.003
1225312853,0.003
1225312953,0.003
1225313053,0.016
1225313153,0.006
1225313253,0.003
1225313353,0.003
1225313453,0.025
1225313553,0.003
1225313653,0.003
1225313753,0.003
1225313853,0.003
1225313953,0.006
1225314053,0.009
1225314153,0.003
1225314253,0.006
1225314353,0.009
1225314453,0.006
1225314553,0.003
1225314653,0.003
1225314753,0.006
1225314853,0.009
1225314953,0.003
1225315053,0.003
1225315153,0.006
1225315253,0.003
1225315353,0.006
1225315453,0.003
1225315553,0.003
1225315653,0.003
1225315753,0.006
1225315853,0.003
1225315953,0.003
1225316053,0.006
1225316153,0.003
1225316253,0.003
1225316353,0.003
1225316453,0.003
1225316553,0.003
1225316653,0.003
1225316753,0.006
1225316853,0.003
1225316953,0.003
1225317053,0.029
1225317153,0.003
1225317253,0.003
1225317353,0.003
1225317453,0.003
1225317553,0.003
1225317653,0.012
1225317753,0.006
1225317853,0.003
1225317953,0.003
1225318053,0.003
1225318153,0.003
1225318253,0.003
1225318353,0.006
1225318453,0.003
1225318553,0.003
1225318653,0.003
1225318753,0.003
1225318853,0.003
1225318953,0.009
1225319053,0.003
1225319153,0.003
1225319253,0.006
1225319353,0.003
1225319453,0.003
1225319553,0.012
1225319653,0.009
1225319753,0.003
1225319853,0.003
1225319953,0.006
1225320053,0.003
1225320153,0.003
1225320253,0.003
1225320353,0.006
1225320453,0.003
1225320553,0.003
1225320653,0.003
1225320753,0.003
1225320853,0.006
1225320953,0.003
1225321053,0.003
1225321153,0.006
1225321253,0.006
1225321353,0.003
1225321453,0.006
1225321553,0.003
1225321653,0.003
1225321753,0.003
1225321853,0.003
1225321953,0.003
1225322053,0.003
1225322153,0.003
1225322253,0.006
1225322353,0.003
1225322453,0.003
1225322553,0.006
1225322653,0.029
1225322753,0.006
1225322853,0.003
1225322953,0.012
1225323053,0.003
1225323153,0.006
1225323253,0.003
1225323353,0.003
1225323453,0.003
1225323553,0.003
1225323653,0.003
1225323753,0.003
1225323853,0.003
1225323953,0.009
1225324053,0.009
1225324153,0.003
1225324253,0.003
1225324353,0.003
1225324453,0.006
1225324553,0.006
1225324653,0.003
1225324753,0.003
1225324853,0.003
1225324953,0.003
1225325053,0.003
1225325153,0.003
1225325253,0.003
1225325353,0.006
1225325453,0.003
1225325553,0.006
1225325653,0.006
1225325753,0.006
1225325853,0.003
1225325953,0.006
1225326053,0.003
1225326153,0.006
1225326253,0.003
1225326353,0.003
1225326453,0.003
1225326553,0.003
1225326653,0.006
1225326753,0.003
1225326853,0.006
1225326953,0.006
1225327053,0.003
1225327153,0.003
1225327253,0.003
1225327353,0.003
1225327453,0.003
1225327553,0.003
1225327653,0.003
1225327753,0.012
1225327853,0.003
1225327953,0.003
1225328053,0.003
1225328153,0.003
1225328253,0.003
1225328353,0.003
1225328453,0.006
1225328553,0.003
1225328653,0.003
1225328753,0.003
1225328853,0.006
1225328953,0.003
1225329053,0.006
1225329153,0.006
1225329253,0.009
1225329353,0.006
1225329453,0.006
1225329553,0.003
1225329653,0.003
1225329753,0.003
1225329853,0.006
1225329953,0.003
1225330053,0.003
1225330153,0.003
1225330253,0.003
1225330353,0.003
1225330453,0.003
1225330553,0.003
1225330653,0.006
1225330753,0.006
1225330853,0.009
1225330953,0.003
1225331053,0.003
1225331153,0.003
1225331253,0.003
1225331353,0.003
1225331453,0.006
1225331553,0.003
1225331653,0.003
1225331753,0.003
1225331853,0.003
1225331953,0.006
1225332053,0.003
1225332153,0.006
1225332253,0.003
1225332353,0.003
1225332453,0.006
1225332553,0.006
1225332653,0.012
1225332753,0.003
1225332853,0.003
1225332953,0.003
1225333053,0.003
1225333153,0.003
1225333253,0.003
1225333353,0.003
1225333453,0.003
1225333553,0.029
1225333653,0.003
1225333753,0.006
1225333853,0.006
1225333953,0.003
1225334053,0.003
1225334153,0.016
1225334253,0.003
1225334353,0.006
1225334453,0.003
1225334553,0.003
1225334653,0.003
1225334753,0.006
1225334853,0.006
1225334953,0.003
1225335053,0.003
1225335153,0.003
1225335253,0.003
1225335353,0.003
1225335453,0.003
1225335553,0.003
1225335653,0.003
1225335753,0.003
1225335853,0.003
1225335953,0.009
1225336053,0.003
1225336153,0.006
1225336253,0.006
1225336353,0.003
1225336453,0.003
1225336553,0.003
1225336653,0.003
1225336753,0.003
1225336853,0.003
1225336953,0.003
1225337053,0.003
1225337153,0.003
1225337253,0.003
1225337353,0.003
1225337453,0.006
1225337553,0.003
1225337653,0.003
1225337753,0.003
1225337853,0.012
1225337953,0.003
1225338053,0.003
1225338153,0.003
1225338253,0.003
1225338353,0.003
1225338453,0.016
1225338553,0.009
1225338653,0.003
1225338753,0.003
1225338853,0.003
1225338953,0.003
1225339053,0.029
1225339153,0.003
1225339253,0.003
1225339353,0.006
1225339453,0.006
1225339553,0.003
1225339653,0.003
1225339753,0.003
1225339853,0.003
1225339953,0.003
1225340053,0.003
1225340153,0.003
1225340253,0.003
1225340353,0.003
1225340453,0.006
1225340553,0.003
1225340653,0.003
1225340753,0.003
1225340853,0.003
1225340953,0.003
1225341053,0.003
1225341153,0.003
1225341253,0.006
1225341353,0.003
1225341453,0.003
1225341553,0.003
1225341653,0.006
1225341753,0.003
1225341853,0.009
1225341953,0.012
1225342053,0.003
1225342153,0.003
1225342253,0.003
1225342353,0.003
1225342453,0.003
1225342553,0.003
1225342653,0.003
1225342753,0.006
1225342853,0.016
1225342953,0.012
1225343053,0.003
1225343153,0.003
1225343253,0.009
1225343353,0.003
1225343453,0.029
1225343553,0.006
1225343653,0.003
1225343753,0.025
1225343853,0.003
1225343953,0.003
1225344053,0.003
1225344153,0.003
1225344253,0.003
1225344353,0.003
1225344453,0.003
1225344553,0.006
1225344653,0.003
1225344753,0.006
1225344853,0.006
1225344953,0.003
1225345053,0.006
1225345153,0.003
1225345253,0.009
1225345353,0.003
1225345453,0.003
1225345553,0.009
1225345653,0.003
1225345753,0.006
1225345853,0.003
1225345953,0.003
1225346053,0.003
1225346153,0.003
1225346253,0.003
1225346353,0.003
1225346453,0.003
1225346553,0.003
1225346653,0.009
1225346753,0.006
1225346853,0.003
1225346953,0.003
1225347053,0.003
1225347153,0.006
1225347253,0.003
1225347353,0.006
1225347453,0.003
1225347553,0.003
1225347653,0.006
1225347753,0.006
1225347853,0.006
1225347953,0.003
1225348053,0.003
1225348153,0.003
1225348253,0.003
1225348353,0.003
1225348453,0.003
1225348553,0.003
1225348653,0.003
1225348753,0.003
1225348853,0.003
1225348953,0.003
1225349053,0.006
1225349153,0.003
1225349253,0.006
1225349353,0.003
1225349453,0.003
1225349553,0.003
1225349653,0.006
1225349753,0.012
1225349853,0.006
1225349953,0.003
1225350053,0.003
1225350153,0.003
1225350253,0.003
1225350353,0.003
1225350453,0.003
1225350553,0.003
1225350653,0.003
1225350753,0.003
1225350853,0.003
1225350953,0.012
1225351053,0.003
1225351153,0.003
1225351253,0.006
1225351353,0.006
1225351453,0.003
1225351553,0.003
1225351653,0.025
1225351753,0.006
1225351853,0.003
1225351953,0.003
1225352053,0.003
1225352153,0.006
1225352253,0.003
1225352353,0.003
1225352453,0.003
1225352553,0.003
1225352653,0.003
1225352753,0.006
1225352853,0.003
1225352953,0.012
1225353053,0.003
1225353153,0.003
1225353253,0.003
1225353353,0.003
1225353453,0.003
1225353553,0.003
1225353653,0.003
1225353753,0.003
1225353853,0.029
1225353953,0.003
1225354053,0.006
1225354153,0.003
1225354253,0.003
1225354353,0.003
1225354453,0.003
1225354553,0.003
1225354653,0.009
1225354753,0.003
1225354853,0.003
1225354953,0.003
1225355053,0.003
1225355153,0.003
1225355253,0.003
1225355353,0.029
1225355453,0.003
1225355553,0.003
1225355653,0.003
1225355753,0.003
1225355853,0.003
1225355953,0.003
1225356053,0.003
1225356153,0.003
1225356253,0.003
1225356353,0.003
1225356453,0.003
1225356553,0.006
1225356653,0.003
1225356753,0.006
1225356853,0.006
1225356953,0.006
1225357053,0.012
1225357153,0.003
1225357253,0.003
1225357353,0.003
1225357453,0.003
1225357553,0.003
1225357653,0.012
1225357753,0.006
1225357853,0.003
1225357953,0.006
1225358053,0.003
1225358153,0.003
1225358253,0.003
1225358353,0.003
1225358453,0.003
1225358553,0.006
1225358653,0.003
1225358753,0.003
1225358853,0.003
1225358953,0.006
1225359053,0.003
1225359153,0.003
1225359253,0.003
1225359353,0.003
1225359453,0.003
1225359553,0.003
1225359653,0.003
1225359753,0.003
1225359853,0.003
1225359953,0.003
1225360053,0.003
1225360153,0.003
1225360253,0.003
1225360353,0.009
1225360453,0.003
1225360553,0.003
1225360653,0.003
1225360753,0.003
1225360853,0.003
1225360953,0.003
1225361053,0.003
1225361153,0.003
1225361253,0.003
1225361353,0.003
1225361453,0.003
1225361553,0.003
1225361653,0.003
1225361753,0.003
1225361853,0.003
1225361953,0.003
1225362053,0.003
1225362153,0.003
1225362253,0.003
1225362353,0.003
1225362453,0.003
1225362553,0.003
1225362653,0.003
1225362753,0.006
1225362853,0.006
1225362953,0.003
1225363053,0.003
1225363153,0.003
1225363253,0.003
1225363353,0.003
1225363453,0.003
1225363553,0.003
1225363653,0.003
1225363753,0.003
1225363853,0.003
1225363953,0.006
1225364053,0.003
1225364153,0.003
1225364253,0.003
1225364353,0.003
1225364453,0.003
1225364553,0.003
1225364653,0.003
1225364753,0.003
1225364853,0.003
1225364953,0.003
1225365053,0.003
1225365153,0.003
1225365253,0.003
1225365353,0.006
1225365453,0.003
1225365553,0.003
1225365653,0.003
1225365753,0.003
1225365853,0.003
1225365953,0.003
1225366053,0.003
1225366153,0.003
1225366253,0.003
1225366353,0.006
1225366453,0.006
1225366553,0.003
1225366653,0.003
1225366753,0.003
1225366853,0.003
1225366953,0.003
1225367053,0.003
1225367153,0.003
1225367253,0.003
1225367353,0.009
1225367453,0.003
1225367553,0.003
1225367653,0.003
1225367753,0.006
1225367853,0.006
1225367953,0.003
1225368053,0.003
1225368153,0.003
1225368253,0.003
1225368353,0.006
1225368453,0.003
1225368553,0.003
1225368653,0.003
1225368753,0.003
1225368853,0.003
1225368953,0.003
1225369053,0.003
1225369153,0.003
1225369253,0.003
1225369353,0.003
1225369453,0.003
1225369553,0.003
1225369653,0.003
1225369753,0.003
1225369853,0.003
1225379071,0.003
1225379153,0.003
1225379253,0.003
1225379353,0.003
1225379453,0.006
1225379553,0.003
1225379653,0.003
1225379753,0.003
1225379853,0.003
1225379953,0.003
1225380053,0.003
1225380153,0.003
1225380253,0.003
1225380353,0.003
1225380453,0.006
1225380553,0.003
1225380653,0.009
1225380753,0.006
1225380853,0.003
1225380953,0.003
1225381053,0.003
1225381153,0.012
1225381253,0.003
1225381353,0.003
1225381453,0.003
1225381553,0.003
1225381653,0.003
1225381753,0.029
1225381853,0.003
1225381953,0.003
1225382053,0.006
1225382153,0.003
1225382253,0.003
1225382353,0.003
1225382453,0.006
1225382553,0.006
1225382653,0.003
1225382753,0.003
1225382853,0.003
1225382953,0.003
1225383053,0.003
1225383153,0.006
1225383253,0.003
1225383353,0.003
1225383453,0.009
1225383553,0.003
1225383653,0.003
1225383753,0.025
1225383853,0.006
1225383953,0.006
1225384053,0.006
1225384153,0.003
1225384253,0.003
1225384353,0.003
1225384453,0.003
1225384553,0.003
1225384653,0.003
1225384753,0.003
1225384853,0.003
1225384953,0.006
1225385053,0.003
1225385153,0.003
1225385253,0.003
1225385353,0.006
1225385453,0.003
1225385553,0.003
1225385653,0.003
1225385753,0.003
1225385853,0.003
1225385953,0.003
1225386053,0.003
1225386153,0.003
1225386253,0.003
1225386353,0.006
1225386453,0.029
1225386553,0.006
1225386653,0.006
1225386753,0.003
1225386853,0.003
1225386953,0.006
1225387053,0.003
1225387153,0.003
1225387253,0.003
1225387353,0.003
1225387453,0.003
1225387553,0.003
1225387653,0.003
1225387753,0.003
1225387853,0.003
1225387953,0.016
1225388053,0.009
1225388153,0.003
1225388253,0.006
1225388353,0.003
1225388453,0.006
1225388553,0.003
1225388653,0.006
1225388753,0.006
1225388853,0.006
1225388953,0.006
1225389053,0.003
1225389153,0.003
1225389253,0.006
1225389353,0.003
1225389453,0.006
1225389553,0.003
1225389653,0.003
1225389753,0.003
1225389853,0.003
1225389953,0.006
1225390053,0.003
1225390153,0.003
1225390253,0.006
1225390353,0.003
1225390453,0.006
1225390553,0.006
1225390653,0.003
1225390753,0.006
1225390853,0.003
1225390953,0.003
1225391053,0.003
1225391153,0.003
1225391253,0.003
1225391355,0.006
1225391453,0.003
1225391553,0.003
1225391653,0.003
1225391753,0.003
1225391853,0.003
1225391953,0.029
1225392053,0.003
1225392153,0.003
1225392253,0.003
1225392355,0.003
1225392453,0.006
1225392553,0.022
1225392653,0.006
1225392753,0.003
1225392853,0.003
1225392953,0.003
1225393053,0.006
1225393153,0.003
1225393253,0.003
1225393355,0.003
1225393453,0.006
1225393553,0.003
1225393653,0.006
1225393753,0.003
1225393853,0.012
1225393953,0.003
1225394053,0.003
1225394153,0.003
1225394253,0.003
1225394355,0.006
1225394453,0.006
1225394553,0.003
1225394653,0.009
1225394753,0.003
1225394853,0.003
1225394953,0.003
1225395053,0.009
1225395153,0.003
1225395253,0.003
1225395355,0.006
1225395453,0.003
1225395553,0.003
1225395653,0.003
1225395753,0.003
1225395853,0.003
1225395953,0.003
1225396053,0.003
1225396153,0.012
1225396253,0.003
1225396355,0.003
1225396453,0.003
1225396553,0.006
1225396653,0.003
1225396753,0.003
1225396853,0.003
1225396953,0.003
1225397053,0.003
1225397153,0.003
1225397253,0.003
1225397355,0.003
1225397453,0.003
1225397553,0.003
1225397653,0.003
1225397753,0.006
1225397853,0.003
1225397953,0.003
1225398053,0.003
1225398153,0.012
1225398253,0.006
1225398355,0.003
1225398453,0.006
1225398553,0.003
1225398653,0.012
1225398753,0.003
1225398853,0.016
1225398953,0.003
1225399053,0.003
1225399153,0.003
1225399253,0.003
1225399355,0.003
1225399453,0.003
1225399553,0.003
1225399653,0.006
1225399753,0.003
1225399853,0.003
1225399953,0.003
1225400053,0.003
1225400153,0.003
1225400253,0.006
1225400355,0.003
1225400453,0.003
1225400553,0.003
1225400653,0.003
1225400753,0.003
1225400853,0.025
1225400953,0.003
1225401053,0.003
1225401153,0.003
1225401253,0.003
1225401355,0.006
1225401453,0.003
1225401553,0.029
1225401653,0.003
1225401753,0.003
1225401853,0.003
1225401953,0.009
1225402053,0.003
1225402153,0.003
1225402253,0.003
1225402355,0.003
1225402453,0.003
1225402553,0.003
1225402653,0.003
1225402753,0.006
1225402853,0.006
1225402953,0.003
1225403053,0.003
1225403153,0.003
1225403253,0.003
1225403355,0.003
1225403453,0.003
1225403553,0.003
1225403653,0.009
1225403753,0.003
1225403853,0.003
1225403953,0.003
1225404053,0.003
1225404153,0.003
1225404253,0.003
1225404355,0.003
1225404453,0.003
1225404553,0.012
1225404653,0.006
1225404753,0.003
1225404853,0.003
1225404953,0.003
1225405053,0.003
1225405153,0.003
1225405253,0.003
1225405355,0.006
1225405453,0.003
1225405553,0.006
1225405653,0.003
1225405753,0.003
1225405853,0.012
1225405953,0.003
1225406053,0.006
1225406153,0.006
1225406253,0.003
1225406355,0.006
1225406453,0.003
1225406553,0.003
1225406653,0.003
1225406753,0.003
1225406853,0.003
1225406953,0.003
1225407053,0.012
1225407153,0.003
1225407253,0.003
1225407355,0.006
1225407453,0.003
1225407553,0.003
1225407653,0.003
1225407753,0.006
1225407853,0.006
1225407953,0.003
1225408053,0.003
1225408153,0.003
1225408253,0.003
1225408355,0.003
1225408453,0.003
1225408553,0.003
1225408653,0.003
1225408753,0.003
1225408853,0.006
1225408953,0.003
1225409053,0.006
1225409153,0.003
1225409253,0.009
1225409355,0.003
1225409453,0.006
1225409553,0.003
1225409653,0.006
1225409753,0.006
1225409853,0.003
1225409953,0.003
1225410053,0.003
1225410153,0.006
1225410253,0.006
1225410355,0.009
1225410453,0.006
1225410553,0.003
1225410653,0.003
1225410753,0.003
1225410853,0.003
1225410953,0.006
1225411053,0.003
1225411153,0.003
1225411253,0.012
1225411355,0.009
1225411453,0.003
1225411553,0.006
1225411653,0.003
1225411753,0.003
1225411853,0.006
1225411953,0.003
1225412053,0.003
1225412153,0.006
1225412253,0.006
1225412355,0.009
1225412453,0.003
1225412553,0.003
1225412653,0.003
1225412753,0.003
1225412853,0.003
1225412953,0.003
1225413053,0.009
1225413153,0.003
1225413253,0.006
1225413355,0.003
1225413453,0.006
1225413553,0.003
1225413653,0.009
1225413753,0.003
1225413853,0.003
1225413953,0.003
1225414053,0.003
1225414153,0.006
1225414253,0.003
1225414355,0.003
1225414453,0.003
1225414553,0.003
1225414653,0.003
1225414753,0.003
1225414853,0.003
1225414953,0.003
1225415053,0.003
1225415153,0.003
1225415253,0.006
1225415355,0.003
1225415453,0.003
1225415553,0.003
1225415653,0.003
1225415753,0.003
1225415853,0.003
1225415953,0.003
1225416053,0.003
1225416153,0.003
1225416253,0.003
1225416355,0.003
1225416453,0.003
1225416553,0.003
1225416653,0.003
1225416753,0.006
1225416853,0.003
1225416953,0.006
1225417053,0.003
1225417153,0.003
1225417253,0.003
1225417355,0.003
1225417453,0.003
1225417553,0.003
1225417653,0.003
1225417753,0.003
1225417853,0.006
1225417953,0.003
1225418053,0.003
1225418153,0.003
1225418253,0.003
1225418355,0.006
1225418453,0.006
1225418553,0.003
1225418653,0.003
1225418753,0.003
1225418853,0.009
1225418953,0.003
1225419053,0.003
1225419153,0.003
1225419253,0.006
1225419355,0.003
1225419453,0.006
1225419553,0.003
1225419653,0.006
1225419753,0.003
1225419853,0.003
1225419953,0.003
1225420053,0.006
1225420153,0.003
1225420253,0.003
1225420355,0.003
1225420453,0.003
1225420553,0.003
1225420653,0.006
1225420753,0.003
1225420853,0.006
1225420953,0.006
1225421053,0.006
1225421153,0.003
1225421253,0.003
1225421355,0.006
1225421453,0.003
1225421553,0.003
1225421653,0.006
1225421753,0.003
1225421853,0.006
1225421953,0.003
1225422053,0.003
1225422153,0.006
1225422253,0.003
1225422355,0.006
1225422453,0.003
1225422553,0.012
1225422653,0.003
1225422753,0.003
1225422853,0.003
